entity_code,entity_name,counterpart_name,income_level,continent,year,value
BRA,Brazil,United States (official),Upper middle income,America,1972,5.8294
BRA,Brazil,United States (official),Upper middle income,America,1971,3.7679
BRA,Brazil,United States (official),Upper middle income,America,1970,3.9872
BRA,Brazil,United States (private),Upper middle income,America,2023,6.8193
BRA,Brazil,United States (private),Upper middle income,America,2022,3.3883
BRA,Brazil,United States (private),Upper middle income,America,2021,3.7164
BRA,Brazil,United States (private),Upper middle income,America,2020,4.6837
BRA,Brazil,United States (private),Upper middle income,America,2019,5.0557
BRA,Brazil,United States (private),Upper middle income,America,2018,8.1076
BRA,Brazil,United States (private),Upper middle income,America,2017,4.2631
BRA,Brazil,United States (private),Upper middle income,America,2016,5.2569
BRA,Brazil,United States (private),Upper middle income,America,2015,3.0121
BRA,Brazil,United States (private),Upper middle income,America,2014,3.7987
BRA,Brazil,United States (private),Upper middle income,America,2013,2.0206
BRA,Brazil,United States (private),Upper middle income,America,2012,3.1674
BRA,Brazil,United States (private),Upper middle income,America,2011,1.2836
BRA,Brazil,United States (private),Upper middle income,America,2010,3.0314
BRA,Brazil,United States (private),Upper middle income,America,2009,5.3312
BRA,Brazil,United States (private),Upper middle income,America,2008,4.9115
BRA,Brazil,United States (private),Upper middle income,America,2007,6.3578
BRA,Brazil,United States (private),Upper middle income,America,2006,5.8287
BRA,Brazil,United States (private),Upper middle income,America,2005,6.2202
BRA,Brazil,United States (private),Upper middle income,America,2004,0.7635
BRA,Brazil,United States (private),Upper middle income,America,2003,8.5924
BRA,Brazil,United States (private),Upper middle income,America,2002,1.713
BRA,Brazil,United States (private),Upper middle income,America,2001,4.7807
BRA,Brazil,United States (private),Upper middle income,America,2000,9.3712
BRA,Brazil,United States (private),Upper middle income,America,1999,8.3013
BRA,Brazil,United States (private),Upper middle income,America,1998,5.3485
BRA,Brazil,United States (private),Upper middle income,America,1997,8.4651
BRA,Brazil,United States (private),Upper middle income,America,1996,6.5886
BRA,Brazil,United States (private),Upper middle income,America,1995,8.6465
BRA,Brazil,United States (private),Upper middle income,America,1994,9.2305
BRA,Brazil,United States (private),Upper middle income,America,1993,11.6089
BRA,Brazil,United States (private),Upper middle income,America,1992,4.4075
BRA,Brazil,United States (private),Upper middle income,America,1991,7.8796
BRA,Brazil,United States (private),Upper middle income,America,1990,9.4519
BRA,Brazil,United States (private),Upper middle income,America,1989,11.7439
BRA,Brazil,United States (private),Upper middle income,America,1988,10.2147
BRA,Brazil,United States (private),Upper middle income,America,1987,7.4078
BRA,Brazil,United States (private),Upper middle income,America,1986,8.1655
BRA,Brazil,United States (private),Upper middle income,America,1985,9.7535
BRA,Brazil,United States (private),Upper middle income,America,1984,13.3673
BRA,Brazil,United States (private),Upper middle income,America,1983,12.236
BRA,Brazil,United States (private),Upper middle income,America,1982,15.8176
BRA,Brazil,United States (private),Upper middle income,America,1981,18.4475
BRA,Brazil,United States (private),Upper middle income,America,1980,15.3402
BRA,Brazil,United States (private),Upper middle income,America,1979,12.8607
BRA,Brazil,United States (private),Upper middle income,America,1978,11.6384
BRA,Brazil,United States (private),Upper middle income,America,1977,8.8553
BRA,Brazil,United States (private),Upper middle income,America,1976,8.2813
BRA,Brazil,United States (private),Upper middle income,America,1975,9.3384
BRA,Brazil,United States (private),Upper middle income,America,1974,11.417
BRA,Brazil,United States (private),Upper middle income,America,1973,8.4184
BRA,Brazil,United States (private),Upper middle income,America,1972,6.9136
BRA,Brazil,United States (private),Upper middle income,America,1971,7.9537
BRA,Brazil,United States (private),Upper middle income,America,1970,9.7875
BRA,Brazil,Uruguay (official),Upper middle income,America,2003,4.5
BRA,Brazil,Uruguay (private),Upper middle income,America,2000,7.2602
BRA,Brazil,Uruguay (private),Upper middle income,America,1999,6.4685
BRA,Brazil,Uruguay (private),Upper middle income,America,1998,3.9676
BRA,Brazil,Uruguay (private),Upper middle income,America,1997,5.9612
BRA,Brazil,Uruguay (private),Upper middle income,America,1996,9.3861
BRA,Brazil,Uruguay (private),Upper middle income,America,1995,11.1641
BRA,Brazil,Uruguay (private),Upper middle income,America,1994,6.5333
BRA,Brazil,Uruguay (private),Upper middle income,America,1993,11.2222
BRA,Brazil,Uruguay (private),Upper middle income,America,1991,1.0
BRA,Brazil,Uruguay (private),Upper middle income,America,1986,10.5
BRA,Brazil,Venezuela (official),Upper middle income,America,1999,8.2855
BRA,Brazil,Venezuela (official),Upper middle income,America,1998,5.7529
BRA,Brazil,Venezuela (official),Upper middle income,America,1997,6.1726
BRA,Brazil,Venezuela (private),Upper middle income,America,2020,1.955
BRA,Brazil,Venezuela (private),Upper middle income,America,1985,10.435
BRA,Brazil,Venezuela (private),Upper middle income,America,1982,12.836
BRA,Brazil,Venezuela (private),Upper middle income,America,1981,14.8699
BRA,Brazil,Venezuela (private),Upper middle income,America,1980,14.9881
BRA,Brazil,World (official),Upper middle income,America,2023,5.7703
BRA,Brazil,World (official),Upper middle income,America,2022,4.5956
BRA,Brazil,World (official),Upper middle income,America,2021,1.6429
BRA,Brazil,World (official),Upper middle income,America,2020,1.8582
BRA,Brazil,World (official),Upper middle income,America,2019,2.5865
BRA,Brazil,World (official),Upper middle income,America,2018,3.577
BRA,Brazil,World (official),Upper middle income,America,2017,3.8532
BRA,Brazil,World (official),Upper middle income,America,2016,1.589
BRA,Brazil,World (official),Upper middle income,America,2015,2.2312
BRA,Brazil,World (official),Upper middle income,America,2014,0.8677
BRA,Brazil,World (official),Upper middle income,America,2013,1.0493
BRA,Brazil,World (official),Upper middle income,America,2012,1.0467
BRA,Brazil,World (official),Upper middle income,America,2011,0.9652
BRA,Brazil,World (official),Upper middle income,America,2010,0.9023
BRA,Brazil,World (official),Upper middle income,America,2009,2.4328
BRA,Brazil,World (official),Upper middle income,America,2008,3.5785
BRA,Brazil,World (official),Upper middle income,America,2007,4.4925
BRA,Brazil,World (official),Upper middle income,America,2006,5.8219
BRA,Brazil,World (official),Upper middle income,America,2005,4.6406
BRA,Brazil,World (official),Upper middle income,America,2004,2.9565
BRA,Brazil,World (official),Upper middle income,America,2003,2.4072
BRA,Brazil,World (official),Upper middle income,America,2002,3.8768
BRA,Brazil,World (official),Upper middle income,America,2001,4.7984
BRA,Brazil,World (official),Upper middle income,America,2000,5.7145
BRA,Brazil,World (official),Upper middle income,America,1999,6.3963
BRA,Brazil,World (official),Upper middle income,America,1998,5.9543
BRA,Brazil,World (official),Upper middle income,America,1997,5.3268
BRA,Brazil,World (official),Upper middle income,America,1996,6.6372
BRA,Brazil,World (official),Upper middle income,America,1995,5.8024
BRA,Brazil,World (official),Upper middle income,America,1994,6.1661
BRA,Brazil,World (official),Upper middle income,America,1993,5.4613
BRA,Brazil,World (official),Upper middle income,America,1992,7.0666
BRA,Brazil,World (official),Upper middle income,America,1991,7.0219
BRA,Brazil,World (official),Upper middle income,America,1990,7.3809
BRA,Brazil,World (official),Upper middle income,America,1989,7.6847
BRA,Brazil,World (official),Upper middle income,America,1988,7.2321
BRA,Brazil,World (official),Upper middle income,America,1987,7.6239
BRA,Brazil,World (official),Upper middle income,America,1986,8.0435
BRA,Brazil,World (official),Upper middle income,America,1985,8.6873
BRA,Brazil,World (official),Upper middle income,America,1984,9.47
BRA,Brazil,World (official),Upper middle income,America,1983,10.3807
BRA,Brazil,World (official),Upper middle income,America,1982,10.4939
BRA,Brazil,World (official),Upper middle income,America,1981,10.749
BRA,Brazil,World (official),Upper middle income,America,1980,9.095
BRA,Brazil,World (official),Upper middle income,America,1979,8.4533
BRA,Brazil,World (official),Upper middle income,America,1978,7.7302
BRA,Brazil,World (official),Upper middle income,America,1977,7.5558
BRA,Brazil,World (official),Upper middle income,America,1976,7.5991
BRA,Brazil,World (official),Upper middle income,America,1975,7.3829
BRA,Brazil,World (official),Upper middle income,America,1974,6.6383
BRA,Brazil,World (official),Upper middle income,America,1973,6.9741
BRA,Brazil,World (official),Upper middle income,America,1972,6.645
BRA,Brazil,World (official),Upper middle income,America,1971,5.917
BRA,Brazil,World (official),Upper middle income,America,1970,5.327
BRA,Brazil,World (private),Upper middle income,America,2023,7.3624
BRA,Brazil,World (private),Upper middle income,America,2022,6.5545
BRA,Brazil,World (private),Upper middle income,America,2021,4.1955
BRA,Brazil,World (private),Upper middle income,America,2020,4.5665
BRA,Brazil,World (private),Upper middle income,America,2019,5.2996
BRA,Brazil,World (private),Upper middle income,America,2018,6.6428
BRA,Brazil,World (private),Upper middle income,America,2017,4.1215
BRA,Brazil,World (private),Upper middle income,America,2016,5.6993
BRA,Brazil,World (private),Upper middle income,America,2015,1.0652
BRA,Brazil,World (private),Upper middle income,America,2014,2.8416
BRA,Brazil,World (private),Upper middle income,America,2013,2.5575
BRA,Brazil,World (private),Upper middle income,America,2012,3.4642
BRA,Brazil,World (private),Upper middle income,America,2011,4.6579
BRA,Brazil,World (private),Upper middle income,America,2010,5.4584
BRA,Brazil,World (private),Upper middle income,America,2009,5.5949
BRA,Brazil,World (private),Upper middle income,America,2008,5.4471
BRA,Brazil,World (private),Upper middle income,America,2007,8.4937
BRA,Brazil,World (private),Upper middle income,America,2006,7.4716
BRA,Brazil,World (private),Upper middle income,America,2005,8.7108
BRA,Brazil,World (private),Upper middle income,America,2004,7.2075
BRA,Brazil,World (private),Upper middle income,America,2003,7.8613
BRA,Brazil,World (private),Upper middle income,America,2002,10.3273
BRA,Brazil,World (private),Upper middle income,America,2001,7.3546
BRA,Brazil,World (private),Upper middle income,America,2000,9.9086
BRA,Brazil,World (private),Upper middle income,America,1999,10.785
BRA,Brazil,World (private),Upper middle income,America,1998,9.7477
BRA,Brazil,World (private),Upper middle income,America,1997,8.5062
BRA,Brazil,World (private),Upper middle income,America,1996,8.7251
BRA,Brazil,World (private),Upper middle income,America,1995,7.7445
BRA,Brazil,World (private),Upper middle income,America,1994,9.017
BRA,Brazil,World (private),Upper middle income,America,1993,8.4783
BRA,Brazil,World (private),Upper middle income,America,1992,6.5519
BRA,Brazil,World (private),Upper middle income,America,1991,7.8
BRA,Brazil,World (private),Upper middle income,America,1990,9.0258
BRA,Brazil,World (private),Upper middle income,America,1989,9.5469
BRA,Brazil,World (private),Upper middle income,America,1988,9.8617
BRA,Brazil,World (private),Upper middle income,America,1987,8.24
BRA,Brazil,World (private),Upper middle income,America,1986,8.7412
BRA,Brazil,World (private),Upper middle income,America,1985,9.4204
BRA,Brazil,World (private),Upper middle income,America,1984,12.839
BRA,Brazil,World (private),Upper middle income,America,1983,11.266
BRA,Brazil,World (private),Upper middle income,America,1982,12.4892
BRA,Brazil,World (private),Upper middle income,America,1981,16.3121
BRA,Brazil,World (private),Upper middle income,America,1980,12.7328
BRA,Brazil,World (private),Upper middle income,America,1979,11.8393
BRA,Brazil,World (private),Upper middle income,America,1978,10.0049
BRA,Brazil,World (private),Upper middle income,America,1977,7.5728
BRA,Brazil,World (private),Upper middle income,America,1976,8.0338
BRA,Brazil,World (private),Upper middle income,America,1975,8.9014
BRA,Brazil,World (private),Upper middle income,America,1974,10.8675
BRA,Brazil,World (private),Upper middle income,America,1973,9.282
BRA,Brazil,World (private),Upper middle income,America,1972,7.4079
BRA,Brazil,World (private),Upper middle income,America,1971,8.0107
BRA,Brazil,World (private),Upper middle income,America,1970,7.4924
BRA,Brazil,World Bank-IBRD (official),Upper middle income,America,2023,5.0185
BRA,Brazil,World Bank-IBRD (official),Upper middle income,America,2022,2.3381
BRA,Brazil,World Bank-IBRD (official),Upper middle income,America,2021,1.1384
BRA,Brazil,World Bank-IBRD (official),Upper middle income,America,2020,1.2576
BRA,Brazil,World Bank-IBRD (official),Upper middle income,America,2019,2.7317
BRA,Brazil,World Bank-IBRD (official),Upper middle income,America,2018,3.944
BRA,Brazil,World Bank-IBRD (official),Upper middle income,America,2016,1.29
BRA,Brazil,World Bank-IBRD (official),Upper middle income,America,2015,0.55
BRA,Brazil,World Bank-IBRD (official),Upper middle income,America,2014,0.4914
BRA,Brazil,World Bank-IBRD (official),Upper middle income,America,2013,0.7975
BRA,Brazil,World Bank-IBRD (official),Upper middle income,America,2012,0.9578
BRA,Brazil,World Bank-IBRD (official),Upper middle income,America,2011,1.0143
BRA,Brazil,World Bank-IBRD (official),Upper middle income,America,2010,0.8671
BRA,Brazil,World Bank-IBRD (official),Upper middle income,America,2009,1.0899
BRA,Brazil,World Bank-IBRD (official),Upper middle income,America,2008,3.433
BRA,Brazil,World Bank-IBRD (official),Upper middle income,America,2007,5.4724
BRA,Brazil,World Bank-IBRD (official),Upper middle income,America,2006,5.9886
BRA,Brazil,World Bank-IBRD (official),Upper middle income,America,2005,4.2921
BRA,Brazil,World Bank-IBRD (official),Upper middle income,America,2004,2.8245
BRA,Brazil,World Bank-IBRD (official),Upper middle income,America,2003,1.7291
BRA,Brazil,World Bank-IBRD (official),Upper middle income,America,2002,2.1826
BRA,Brazil,World Bank-IBRD (official),Upper middle income,America,2001,4.2975
BRA,Brazil,World Bank-IBRD (official),Upper middle income,America,2000,8.0685
BRA,Brazil,World Bank-IBRD (official),Upper middle income,America,1999,7.839
BRA,Brazil,World Bank-IBRD (official),Upper middle income,America,1998,6.5895
BRA,Brazil,World Bank-IBRD (official),Upper middle income,America,1997,6.8139
BRA,Brazil,World Bank-IBRD (official),Upper middle income,America,1996,6.9169
BRA,Brazil,World Bank-IBRD (official),Upper middle income,America,1995,6.9699
BRA,Brazil,World Bank-IBRD (official),Upper middle income,America,1994,7.1966
BRA,Brazil,World Bank-IBRD (official),Upper middle income,America,1993,7.4565
BRA,Brazil,World Bank-IBRD (official),Upper middle income,America,1992,7.5799
BRA,Brazil,World Bank-IBRD (official),Upper middle income,America,1991,7.7028
BRA,Brazil,World Bank-IBRD (official),Upper middle income,America,1990,7.7287
BRA,Brazil,World Bank-IBRD (official),Upper middle income,America,1989,7.6585
BRA,Brazil,World Bank-IBRD (official),Upper middle income,America,1988,7.6167
BRA,Brazil,World Bank-IBRD (official),Upper middle income,America,1987,7.76
BRA,Brazil,World Bank-IBRD (official),Upper middle income,America,1986,8.3093
BRA,Brazil,World Bank-IBRD (official),Upper middle income,America,1985,9.1013
BRA,Brazil,World Bank-IBRD (official),Upper middle income,America,1984,9.89
BRA,Brazil,World Bank-IBRD (official),Upper middle income,America,1983,10.6562
BRA,Brazil,World Bank-IBRD (official),Upper middle income,America,1982,11.212
BRA,Brazil,World Bank-IBRD (official),Upper middle income,America,1981,10.1789
BRA,Brazil,World Bank-IBRD (official),Upper middle income,America,1980,8.25
BRA,Brazil,World Bank-IBRD (official),Upper middle income,America,1979,7.5114
BRA,Brazil,World Bank-IBRD (official),Upper middle income,America,1978,7.4808
BRA,Brazil,World Bank-IBRD (official),Upper middle income,America,1977,8.3836
BRA,Brazil,World Bank-IBRD (official),Upper middle income,America,1976,8.6382
BRA,Brazil,World Bank-IBRD (official),Upper middle income,America,1975,8.2351
BRA,Brazil,World Bank-IBRD (official),Upper middle income,America,1974,7.3754
BRA,Brazil,World Bank-IBRD (official),Upper middle income,America,1973,7.25
BRA,Brazil,World Bank-IBRD (official),Upper middle income,America,1972,7.25
BRA,Brazil,World Bank-IBRD (official),Upper middle income,America,1971,7.25
BRA,Brazil,World Bank-IBRD (official),Upper middle income,America,1970,7.0
